id,class,gearScore,dps,percent,date,duration,dead,weird
46,Deathblow,1634.1600341796875,15033642,13.5,1714615558580,658820,False,False
46,Master Summoner,1633.3299560546875,16264360,14.6,1714615558580,658820,True,False
47,Mayhem,1645.8299560546875,21055009,19.9,1714614926896,680982,False,False
47,Predator,1632.5,17828365,16.8,1714614926896,680982,False,False
47,Mayhem,1633.3299560546875,19810129,18.7,1714614926896,680982,False,False
47,Blessed Aura,1633.3299560546875,435489,0.4,1714614926896,680982,True,False
47,Igniter,1647.5,21882769,20.6,1714614926896,680982,False,False
47,First Intention,1645.8299560546875,5237697,4.9,1714614926896,680982,True,False
47,Desperate Salvation,1650.0,394299,0.4,1714614926896,680982,True,False
47,Night's Edge,1632.5,19397750,18.3,1714614926896,680982,False,False
48,Desperate Salvation,1630.0,591186,0.6,1714614811229,740039,False,False
48,Desperate Salvation,1631.6600341796875,529407,0.5,1714614811229,740039,False,False
48,Asura's Path,1630.0,11571910,11.7,1714614811229,740039,True,False
48,Pinnacle,1635.0,20125609,20.4,1714614811229,740039,False,False
48,Lone Knight,1631.6600341796875,10178764,10.3,1714614811229,740039,False,False
48,Death Strike,1633.3299560546875,21534740,21.8,1714614811229,740039,False,False
48,Death Strike,1635.8299560546875,13152387,13.3,1714614811229,740039,True,False
48,Master Summoner,1633.3299560546875,21133880,21.4,1714614811229,740039,False,False
49,First Intention,1650.0,22415793,18.5,1714614749565,602410,False,False
49,Blessed Aura,1634.1600341796875,519547,0.4,1714614749565,602410,False,False
49,Peacemaker,1636.6600341796875,19102511,15.7,1714614749565,602410,False,False
49,Predator,1640.0,20116704,16.6,1714614749565,602410,False,False
49,First Intention,1635.0,16071320,13.2,1714614749565,602410,True,False
49,Full Bloom,1635.0,412452,0.3,1714614749565,602410,True,False
49,Remaining Energy,1640.0,19430681,16.0,1714614749565,602410,False,False
49,Surge,1640.0,23289182,19.2,1714614749565,602410,False,False
50,Combat Readiness,1630.0,13876699,13.9,1714614673171,730842,False,False
50,Mayhem,1631.6600341796875,15998188,16.0,1714614673171,730842,False,False
50,Berserker's Technique,1645.8299560546875,23098034,23.1,1714614673171,730842,False,False
50,Wind Fury,1633.3299560546875,12781080,12.8,1714614673171,730842,True,False
50,Blessed Aura,1633.3299560546875,486872,0.5,1714614673171,730842,False,False
50,Desperate Salvation,1630.8299560546875,448974,0.4,1714614673171,730842,False,False
50,Predator,1630.8299560546875,17942992,17.9,1714614673171,730842,False,False
50,Robust Spirit,1635.0,15387617,15.4,1714614673171,730842,False,False
51,Esoteric Skill Enhancement,1630.0,20188338,19.1,1714614548881,692053,False,False
51,Order of the Emperor,1637.5,18822951,17.8,1714614548881,692053,False,False
51,Desperate Salvation,1635.0,576831,0.5,1714614548881,692053,False,False
51,Mayhem,1642.5,20115697,19.0,1714614548881,692053,False,False
51,Evolutionary Legacy,1635.0,12078753,11.4,1714614548881,692053,True,False
51,Blessed Aura,1630.0,539670,0.5,1714614548881,692053,False,False
51,Predator,1635.0,11545918,10.9,1714614548881,692053,True,False
51,Esoteric Skill Enhancement,1639.1600341796875,21905451,20.7,1714614548881,692053,False,False
52,Desperate Salvation,1631.6600341796875,527306,0.4,1714614246430,603554,False,False
52,Surge,1641.6600341796875,17399419,14.4,1714614246430,603554,False,False
52,Pinnacle,1640.0,22280221,18.4,1714614246430,603554,False,False
52,Blessed Aura,1633.3299560546875,504228,0.4,1714614246430,603554,False,False
52,Hunger,1635.0,22864640,18.9,1714614246430,603554,False,False
52,Predator,1639.1600341796875,21839888,18.0,1714614246430,603554,False,False
52,Full Moon Harvester,1633.3299560546875,20579241,17.0,1714614246430,603554,False,False
52,First Intention,1631.6600341796875,15233041,12.6,1714614246430,603554,True,False
53,Full Bloom,1650.0,156889,0.2,1714614079341,705820,True,False
53,Blessed Aura,1630.0,525475,0.5,1714614079341,705820,False,False
53,Mayhem,1632.5,15044576,14.9,1714614079341,705820,True,False
53,Full Moon Harvester,1631.6600341796875,12796994,12.7,1714614079341,705820,True,False
53,Wind Fury,1633.3299560546875,20010123,19.8,1714614079341,705820,False,False
53,Pinnacle,1630.0,14525342,14.4,1714614079341,705820,True,False
53,Igniter,1630.8299560546875,13404376,13.3,1714614079341,705820,True,False
53,Esoteric Skill Enhancement,1632.5,24356375,24.2,1714614079341,705820,False,False
54,Empress's Grace,1633.3299560546875,20086820,17.9,1714613675224,654491,False,False
54,Blessed Aura,1630.0,399808,0.4,1714613675224,654491,True,False
54,Blessed Aura,1630.8299560546875,180490,0.2,1714613675224,654491,True,False
54,Death Strike,1635.0,15900822,14.2,1714613675224,654491,True,False
54,Igniter,1634.1600341796875,19660677,17.6,1714613675224,654491,False,False
54,Robust Spirit,1631.6600341796875,18766015,16.8,1714613675224,654491,False,False
54,Master Summoner,1633.3299560546875,21271368,19.0,1714613675224,654491,False,False
54,Esoteric Skill Enhancement,1631.6600341796875,15740518,14.1,1714613675224,654491,False,False
55,Desperate Salvation,1631.6600341796875,627681,0.6,1714613522792,691787,False,False
55,Desperate Salvation,1631.6600341796875,560218,0.5,1714613522792,691787,False,False
55,Peacemaker,1633.3299560546875,18260531,17.2,1714613522792,691787,False,False
55,Lunar Voice,1630.0,14342318,13.5,1714613522792,691787,False,False
55,Ultimate Skill: Taijutsu,1630.0,21090424,19.9,1714613522792,691787,False,False
55,Perfect Suppression,1630.0,20215718,19.1,1714613522792,691787,False,False
55,Death Strike,1630.8299560546875,21966204,20.7,1714613522792,691787,False,False
55,Esoteric Skill Enhancement,1630.8299560546875,8860607,8.4,1714613522792,691787,True,False
56,Empress's Grace,1635.0,17279387,14.2,1714613180434,603246,False,False
56,Asura's Path,1630.0,19727738,16.2,1714613180434,603246,False,False
56,Blessed Aura,1641.6600341796875,514325,0.4,1714613180434,603246,False,False
56,Blessed Aura,1636.6600341796875,510157,0.4,1714613180434,603246,False,False
56,Death Strike,1640.0,21426731,17.6,1714613180434,603246,False,False
56,Igniter,1640.0,17744981,14.6,1714613180434,603246,False,False
56,Night's Edge,1642.5,25017598,20.6,1714613180434,603246,False,False
56,Esoteric Skill Enhancement,1633.3299560546875,19249431,15.8,1714613180434,603246,False,False
57,Wind Fury,1633.3299560546875,17160997,15.5,1714612982362,662921,False,False
57,Desperate Salvation,1632.5,572652,0.5,1714612982362,662921,False,False
57,Desperate Salvation,1632.5,399212,0.4,1714612982362,662921,True,False
57,Mayhem,1633.3299560546875,23005859,20.8,1714612982362,662921,False,False
57,Remaining Energy,1630.0,15563797,14.1,1714612982362,662921,True,False
57,Pinnacle,1637.5,16941558,15.3,1714612982362,662921,True,False
57,Reflux,1630.8299560546875,16640050,15.1,1714612982362,662921,False,False
57,Esoteric Skill Enhancement,1633.3299560546875,20264507,18.3,1714612982362,662921,False,False
58,Full Bloom,1633.3299560546875,464757,0.4,1714612608625,607817,False,False
58,Asura's Path,1652.5,21249182,17.6,1714612608625,607817,True,False
58,Pistoleer,1648.3299560546875,18867283,15.7,1714612608625,607817,False,False
58,Punisher,1636.6600341796875,18317235,15.2,1714612608625,607817,False,False
58,Full Bloom,1633.3299560546875,582169,0.5,1714612608625,607817,True,False
58,Reflux,1650.0,21009479,17.4,1714612608625,607817,False,False
58,Full Moon Harvester,1643.3299560546875,23067072,19.2,1714612608625,607817,False,False
58,Rage Hammer,1655.0,16854991,14.0,1714612608625,607817,False,False
59,Order of the Emperor,1640.0,21412149,21.1,1714612585555,715034,False,False
59,Order of the Emperor,1636.6600341796875,13734344,13.5,1714612585555,715034,True,False
59,Desperate Salvation,1632.5,432742,0.4,1714612585555,715034,True,False
59,Blessed Aura,1635.0,165448,0.2,1714612585555,715034,False,False
59,Death Strike,1633.3299560546875,16914120,16.7,1714612585555,715034,False,False
59,Punisher,1631.6600341796875,16084029,15.9,1714612585555,715034,False,False
59,Predator,1637.5,14835297,14.6,1714612585555,715034,False,False
59,Igniter,1636.6600341796875,17803028,17.6,1714612585555,715034,False,False
60,Master Summoner,1631.6600341796875,16169635,17.0,1714611356330,754940,True,False
60,Full Moon Harvester,1630.0,14520054,15.2,1714611356330,754940,True,False
60,Desperate Salvation,1630.0,567240,0.6,1714611356330,754940,False,False
60,Asura's Path,1631.6600341796875,15889138,16.7,1714611356330,754940,False,False
60,Mayhem,1633.3299560546875,11877395,12.5,1714611356330,754940,True,False
60,Order of the Emperor,1634.1600341796875,15925324,16.7,1714611356330,754940,False,False
60,First Intention,1650.0,20254204,21.2,1714611356330,754940,False,False
60,Blessed Aura,1630.0,144040,0.2,1714611356330,754940,True,False
61,Wind Fury,1637.5,18863270,16.8,1714611350286,651002,False,False
61,Desperate Salvation,1631.6600341796875,515962,0.5,1714611350286,651002,False,False
61,Desperate Salvation,1634.1600341796875,503445,0.4,1714611350286,651002,False,False
61,Mayhem,1631.6600341796875,12706528,11.3,1714611350286,651002,True,False
61,Rage Hammer,1632.5,15012118,13.3,1714611350286,651002,False,False
61,Arthetinean Skill,1635.0,19332788,17.2,1714611350286,651002,False,False
61,Punisher,1637.5,23340211,20.7,1714611350286,651002,False,False
61,Esoteric Skill Enhancement,1631.6600341796875,22297643,19.8,1714611350286,651002,False,False
62,Desperate Salvation,1631.6600341796875,634758,0.6,1714610559026,638091,False,False
62,Desperate Salvation,1630.8299560546875,510531,0.4,1714610559026,638091,False,False
62,Mayhem,1633.3299560546875,16179743,14.1,1714610559026,638091,True,False
62,Peacemaker,1633.3299560546875,22982661,20.1,1714610559026,638091,False,False
62,Hunger,1632.5,18968453,16.6,1714610559026,638091,False,False
62,Punisher,1630.0,20994816,18.3,1714610559026,638091,False,False
62,Predator,1630.0,15139639,13.2,1714610559026,638091,False,False
62,Reflux,1635.0,19192642,16.7,1714610559026,638091,False,False
63,Surge,1632.5,13765969,13.1,1714610244353,696183,True,False
63,Night's Edge,1633.3299560546875,19555622,18.6,1714610244353,696183,False,False
63,Wind Fury,1632.5,17454111,16.6,1714610244353,696183,False,False
63,Master Summoner,1633.3299560546875,21102759,20.1,1714610244353,696183,False,False
63,Mayhem,1632.5,16430858,15.7,1714610244353,696183,False,False
63,Desperate Salvation,1630.0,592231,0.6,1714610244353,696183,False,False
63,Full Bloom,1630.8299560546875,412248,0.4,1714610244353,696183,False,False
63,Igniter,1637.5,15624981,14.9,1714610244353,696183,True,False
64,Desperate Salvation,1635.0,618449,0.6,1714609892896,704889,False,False
64,Order of the Emperor,1631.6600341796875,16358004,15.7,1714609892896,704889,False,False
64,Lone Knight,1633.3299560546875,13765178,13.2,1714609892896,704889,True,False
64,Pinnacle,1640.0,22338828,21.5,1714609892896,704889,False,False
64,Remaining Energy,1637.5,26266623,25.3,1714609892896,704889,False,False
64,Mayhem,1633.3299560546875,4498266,4.3,1714609892896,704889,True,False
64,Blessed Aura,1631.6600341796875,501144,0.5,1714609892896,704889,False,False
64,Death Strike,1635.0,19622592,18.9,1714609892896,704889,False,False
65,Order of the Emperor,1630.0,11261697,12.4,1714609019275,771633,True,False
65,Surge,1630.8299560546875,10492409,11.5,1714609019275,771633,True,False
65,Gravity Training,1630.8299560546875,19715649,21.7,1714609019275,771633,False,False
65,Arthetinean Skill,1633.3299560546875,18709593,20.6,1714609019275,771633,False,False
65,Blessed Aura,1631.6600341796875,532570,0.6,1714609019275,771633,False,False
65,Blessed Aura,1630.0,463709,0.5,1714609019275,771633,False,False
65,Demonic Impulse,1630.0,10359804,11.4,1714609019275,771633,True,False
65,Deathblow,1635.0,19403173,21.3,1714609019275,771633,False,False
66,Wind Fury,1630.0,15603896,13.3,1714607979214,623710,False,False
66,Desperate Salvation,1632.5,566284,0.5,1714607979214,623710,False,False
66,Surge,1631.6600341796875,16100752,13.7,1714607979214,623710,True,False
66,Full Bloom,1630.8299560546875,630848,0.5,1714607979214,623710,False,False
66,Shock Training,1630.8299560546875,19909544,16.9,1714607979214,623710,False,False
66,Igniter,1633.3299560546875,19453827,16.6,1714607979214,623710,True,False
66,Full Moon Harvester,1630.8299560546875,24434772,20.8,1714607979214,623710,False,False
66,Night's Edge,1631.6600341796875,20816369,17.7,1714607979214,623710,False,False
67,Full Bloom,1630.8299560546875,510983,0.4,1714607927203,616440,False,False
67,Desperate Salvation,1630.0,484449,0.4,1714607927203,616440,False,False
67,Surge,1631.6600341796875,19796719,16.7,1714607927203,616440,False,False
67,Surge,1640.0,20666024,17.4,1714607927203,616440,False,False
67,Ultimate Skill: Taijutsu,1633.3299560546875,21543393,18.2,1714607927203,616440,False,False
67,Punisher,1634.1600341796875,18215048,15.4,1714607927203,616440,False,False
67,Igniter,1630.8299560546875,19087285,16.1,1714607927203,616440,False,False
67,First Intention,1632.5,18316907,15.4,1714607927203,616440,False,False
68,Perfect Suppression,1635.0,21998157,17.3,1714607822676,612810,False,False
68,Wind Fury,1635.8299560546875,18559361,14.6,1714607822676,612810,False,False
68,Order of the Emperor,1635.8299560546875,22772918,17.9,1714607822676,612810,False,False
68,Pinnacle,1633.3299560546875,19254538,15.2,1714607822676,612810,False,False
68,Desperate Salvation,1639.1600341796875,785346,0.6,1714607822676,612810,False,False
68,Empress's Grace,1640.0,23007336,18.1,1714607822676,612810,False,False
68,Mayhem,1632.5,19949086,15.7,1714607822676,612810,False,False
68,Blessed Aura,1633.3299560546875,692034,0.5,1714607822676,612810,False,False
69,Full Bloom,1633.3299560546875,603674,0.6,1714606958072,744506,False,False
69,Mayhem,1632.5,16559379,16.9,1714606958072,744506,False,False
69,Surge,1633.3299560546875,16317398,16.7,1714606958072,744506,True,False
69,Blessed Aura,1630.0,534457,0.5,1714606958072,744506,False,False
69,Loyal Companion,1633.3299560546875,18300918,18.7,1714606958072,744506,False,False
69,Punisher,1640.0,17494553,17.9,1714606958072,744506,False,False
69,Reflux,1633.3299560546875,21117495,21.6,1714606958072,744506,False,False
69,Deathblow,1633.3299560546875,6999467,7.1,1714606958072,744506,True,False
70,Esoteric Skill Enhancement,1633.3299560546875,15586457,17.0,1714606326514,800352,False,True
70,Peacemaker,1633.3299560546875,12256193,13.4,1714606326514,800352,True,True
70,Princess Maker,1630.8299560546875,194974,0.2,1714606326514,800352,True,True
70,Punisher,1630.0,21623301,23.6,1714606326514,800352,False,True
70,Desperate Salvation,1633.3299560546875,576042,0.6,1714606326514,800352,False,True
70,Blessed Aura,1635.0,622251,0.7,1714606326514,800352,False,True
70,Igniter,1635.0,19958276,21.8,1714606326514,800352,False,True
70,Igniter,1632.5,20743036,22.7,1714606326514,800352,False,True
71,Desperate Salvation,1632.5,603011,0.5,1714605935852,634258,False,False
71,Full Moon Harvester,1630.0,20963801,18.1,1714605935852,634258,True,False
71,Peacemaker,1632.5,18840657,16.3,1714605935852,634258,False,False
71,Order of the Emperor,1632.5,16931587,14.7,1714605935852,634258,True,False
71,Gravity Training,1637.5,21534099,18.6,1714605935852,634258,False,False
71,Surge,1630.0,20729881,17.9,1714605935852,634258,False,False
71,Lone Knight,1633.3299560546875,15352801,13.3,1714605935852,634258,False,False
71,Full Bloom,1631.6600341796875,575221,0.5,1714605935852,634258,False,False
72,Wind Fury,1635.0,9436482,12.2,1714604670067,889816,True,False
72,Desperate Salvation,1630.0,538351,0.7,1714604670067,889816,True,False
72,Desperate Salvation,1631.6600341796875,35923,0.0,1714604670067,889816,True,False
72,Surge,1632.5,15770289,20.4,1714604670067,889816,False,False
72,Combat Readiness,1633.3299560546875,16513719,21.4,1714604670067,889816,False,False
72,Peacemaker,1632.5,8576163,11.1,1714604670067,889816,True,False
72,Ultimate Skill: Taijutsu,1633.3299560546875,15745479,20.4,1714604670067,889816,True,False
72,Esoteric Skill Enhancement,1632.5,10614247,13.7,1714604670067,889816,True,False
73,Full Bloom,1630.0,354096,0.3,1714604461839,656439,True,False
73,Enhanced Weapon,1631.6600341796875,16458220,14.7,1714604461839,656439,False,False
73,Surge,1630.0,20782017,18.6,1714604461839,656439,False,False
73,Blessed Aura,1630.0,451496,0.4,1714604461839,656439,True,False
73,Ultimate Skill: Taijutsu,1630.8299560546875,21169870,19.0,1714604461839,656439,False,False
73,Igniter,1635.0,15808370,14.2,1714604461839,656439,False,False
73,Night's Edge,1633.3299560546875,18052213,16.2,1714604461839,656439,False,False
73,Esoteric Skill Enhancement,1632.5,18521674,16.6,1714604461839,656439,False,False
74,Full Bloom,1631.6600341796875,606586,0.5,1714601866849,630566,False,False
74,Desperate Salvation,1630.0,225761,0.2,1714601866849,630566,False,False
